x,y,class
-2.0490976358590105,3.5642465764082374,-1
-5.957585976373849,0.7782790105419117,-1
-1.6992715654918698,3.3510310704567052,-1
-4.355161921534339,-3.6271432008499955,-1
3.3313261594654993,3.833026666497072,-1
-2.424176665140788,-2.1784291329566194,-1
-2.419068681433422,-0.30332775040565085,-1
4.472296126183174,1.9371452135565894,-1
-2.6560504460093903,1.9464659559956727,-1
5.9954127077333155,-2.2803507358391997,-1
2.104532122775373,-3.5764865079519392,-1
-1.0170546423143083,0.2660782000605648,-1
0.7074373857385989,2.1768850243148705,-1
-1.024139608699926,-3.3388369889119014,-1
0.044952394821752506,-1.0217258172240706,-1
3.216952697405084,1.0931775526253595,-1
1.4535998850260263,2.514417303123415,-1
0.17417678503050738,-1.7936924208206806,-1
-3.150677151644583,2.5982252887154047,1
5.1600265725925905,0.03754881898011142,-1
-0.9979196129408159,-2.1729235619941436,1
-2.843495077947755,3.9929566577766105,-1
0.7209071582051738,-2.994801975490067,-1
1.0481463260154076,-3.1979000653742444,-1
3.8012939689645666,-3.811042026726268,-1
-5.967259932341176,1.7446032689156459,-1
-1.4861678559405034,-2.2953047100826014,-1
5.589526236462914,2.1718557807858314,-1
-3.33609383847702,0.7308935637676957,-1
3.1455829471294017,-3.0080614789738105,-1
-0.003977942023908554,-0.0424003647339406,-1
5.3290239543189255,0.44379094826447485,-1
-0.09705572156067532,2.7586885157904844,-1
-4.683922007773364,-1.141731640771856,-1
-3.0044666119327306,0.11116879841993477,-1
5.670157624614982,3.352406448153088,-1
5.88703271296853,1.5160799849685116,-1
3.0951836016313017,3.293670828964127,-1
-3.893439459084211,1.5306957778281554,-1
-1.1817905124881882,-0.2692267882160433,-1
-5.509803152410688,-0.653300200838042,-1
-0.7193861604685878,0.28812602229673523,-1
3.3495853203490906,1.895780275217791,-1
3.7901723763950415,-0.1688581501969093,-1
4.765942592440453,3.9640524123945156,-1
0.09353392178174857,-2.7486307579571045,-1
3.756048786181564,-1.136079523925961,-1
-5.300042879369823,1.459704930366624,-1
-1.8899375655509116,-2.6615236643590414,-1
-5.313973498486474,-0.7023710040759497,-1
0.14803354296952342,2.7055507218110098,-1
5.576099752215615,-1.3395134824729782,-1
2.5967194860454583,-0.03650098714030925,1
0.024609106636837907,0.469663280207703,-1
5.502868469745161,-1.015000606122669,-1
-5.212833687374394,1.3123062679259894,-1
1.222986976480355,-2.9275335027613387,-1
-3.8974210273156817,3.3968605333967146,-1
-2.969758773924847,-0.6377828132147316,-1
-3.956512180968525,1.762036772317015,-1
-5.708627464958411,1.505940329954111,-1
-4.824898385562587,-0.09371519726493727,-1
-2.2145765218588953,3.033734614909288,-1
-0.17424265214217893,-2.432063616653016,1
2.4427565879015845,3.08600537697372,-1
0.34496304909110265,3.237465057847664,-1
-4.0405054595802765,-3.6426209090170127,-1
2.7180248518389245,3.9031766932994545,-1
-4.13617300252074,3.2369671623765512,-1
2.884782943521305,3.4136023428476046,-1
5.159673591256087,3.015026786300214,-1
-1.15253787243641,2.8850828515138227,-1
2.3932451014626857,0.49487052897994044,-1
-3.9962388030213982,-0.6236004669771598,-1
-5.444062235398451,3.466569337584173,-1
-5.414033686714581,0.8035012848785037,-1
-4.6421581062690205,3.183980788540966,-1
1.5946260771590328,1.712137314589433,-1
-3.8686869292431028,-1.9205595847183297,-1
-1.2806980940588186,-3.4677508028993644,-1
-0.43972045388056813,2.351003453463104,-1
-4.394862628661375,-0.03205104233698197,-1
5.6197074792246156,-1.965386245369439,-1
0.11302133210507126,-3.6135211613678564,-1
1.6787583919373645,2.1493659022443126,-1
-1.135613337907225,-1.6965972218180223,-1
-4.8219317346851716,3.3498946649483567,-1
5.438994408691002,-0.23576299218494956,-1
-2.5895048673551755,-2.9056141472895654,-1
0.647443120067555,1.2027832141031052,-1
-0.29057585642713946,-1.137978845229786,-1
5.439389993872444,-0.6783732940895595,-1
0.9494557473801919,-1.5887589859231124,-1
-5.729956864880814,-1.4877452837547613,-1
3.8704335099202183,-2.5601210433153394,-1
4.695695401749633,0.25568230474812736,-1
-5.962877457114604,-0.377685410614764,-1
0.4594886497033812,-3.038014815727635,-1
5.782520234563858,-1.6057216436471773,-1
-3.614518644283177,-0.17896020711212657,-1
4.503070534775633,-0.09466580742448194,-1
1.5056845741821423,3.226502129976038,-1
-3.942924239754226,-0.4545819151845185,-1
0.044875605084682135,-3.482535569516947,-1
-2.088400528088444,1.837972590790935,-1
5.725994340719733,0.30561565250367106,-1
5.369243972067936,-1.2626921918197587,-1
-2.9152413141927163,0.038273295379082306,-1
-5.745117269170967,-1.1142286454277528,-1
-2.684412223503504,0.6019746798072276,-1
2.098725622591285,-3.723325139865052,-1
-3.9286671135505387,2.197056847491484,1
-0.7066523286327184,-1.874139341357079,-1
1.4578286552207436,2.2270035107372284,-1
5.533979948105902,-3.012731035565503,-1
0.24907400078808184,0.6761661792005116,-1
-2.996956697212735,-0.41506121074475555,-1
3.027119771839171,-0.27240565326529076,-1
2.115701888788305,0.3500987341838613,-1
0.1378758386597685,3.5217514919719433,-1
5.757565465462319,-0.8093221741373373,-1
3.3602308905720975,1.6639004543694647,-1
4.5027259364470815,2.820433296005741,-1
1.1411913564630431,-2.091969340923349,-1
5.314853609196609,-0.4011508703836162,-1
-0.1320920552693181,0.536571432107035,-1
3.9257878003970816,1.3007268658787954,-1
-5.17797972554073,2.4868439142237886,-1
4.6483854162816876,1.0363523677121202,-1
-0.006364460492834567,-3.0347034892493507,-1
1.830561477416099,1.3946481970535993,-1
-2.6252880818258184,3.9519871825454613,-1
5.593648919479506,-3.8563220236521643,-1
-4.137527081864416,-3.1730145152641285,-1
2.8800683098264273,3.2268058188181126,-1
-5.252593878605071,-2.8686736055941164,-1
3.028586714135951,-2.216531167920105,-1
-1.8889095446341662,1.9964852885903932,-1
5.065034420043933,1.6584380808128696,-1
3.965995353412545,-3.6697598565753307,-1
3.1974175522057813,-2.21118044318653,-1
-3.9193706640466734,-2.887699223907072,-1
-1.0911484904610091,-0.32516409101954835,-1
-2.027108578312367,2.2984200646689175,-1
-1.4283014664175067,-1.2210945926306849,-1
-1.2247189371196434,-0.08626924223659493,-1
-4.575196080700043,-2.745866935405953,-1
-0.9587109557180051,2.2372704709273306,-1
-2.7019500752956955,-2.0095499339431955,-1
2.8246053401574365,-3.239329544327747,-1
3.3695303304304822,0.09786608875775826,-1
1.5346906746043958,0.23020087764532704,-1
-1.4996760075556734,3.6028123819603444,-1
-4.328399080482551,3.5672719872737897,-1
3.2219790913435506,1.678615838705058,-1
2.380988378091512,2.4880957024342125,-1
-1.3941774218933976,-2.131620038628716,-1
3.312867151308062,-1.401263841981252,-1
-1.446199689530566,-2.542269206004767,-1
3.465675939026596,-2.9538885287160612,-1
2.3115533826189516,-0.2246300176785434,1
-1.3210868037833414,-0.5953667040046584,-1
4.863876975051179,1.6662937811903218,-1
-3.990903999578504,-2.102891778966792,-1
3.402878014626326,-3.171459073353189,-1
-0.6750214642922332,-2.0042745814147285,1
-2.0032068548284987,3.0146396866677625,-1
-2.2028267282088594,-3.175675644500414,-1
-3.013095087948499,-2.7918829881837555,-1
2.7412621824986214,-3.4865041797628313,-1
-4.363234087360989,1.1755135969521442,-1
-0.7657201112686796,1.009352984986739,-1
-4.695591645832854,3.1449491114789447,-1
0.8612644079820466,-1.5404325539963128,-1
5.019134996707319,-2.8074751884549745,-1
5.939602390250865,-0.12645148281384522,-1
-1.119307894191767,-2.520940469033877,-1
-1.9329360759220613,-2.979589333895003,-1
-2.8816896104563603,-1.3595694272988093,-1
0.5995066598120218,0.5537545768016034,-1
3.464416612481461,-2.6651947211780715,-1
-0.5939175572089779,0.7756146282186753,-1
-3.9697994866081694,2.96608186871714,1
5.009534785386137,-3.2180050712984434,-1
-3.6544982705011537,1.2854475070333837,-1
4.230099263853038,-0.06963038060404525,-1
1.2300946870462468,3.4452754146095455,-1
3.6877512661547645,2.1522489537534444,-1
-2.2311855113549464,-0.026965612938458783,-1
5.204779891106515,2.008936524968897,-1
2.019052912945572,1.9364371453685552,-1
-5.1744355283313315,2.143647117647893,-1
-3.8920055528582123,-2.631299769200277,-1
1.5346316588097864,3.125392976255993,-1
5.479324106086597,-0.8989143558633454,-1
5.492825946424379,-0.06749357449473692,-1
1.424402591817774,-0.6729435150239267,-1
-4.151998890601169,2.6684462540031877,-1
-4.344912229162807,2.115288871981444,-1
-0.4676712838652026,1.1569238582303756,-1
-4.536365700349075,-2.1989059785220615,-1
0.7701666619297303,-1.3858540156077872,-1
3.0476313244116113,3.0878604828015153,-1
3.4147420980904784,-3.099778040695692,-1
-2.1665721918102077,-3.2703542489961555,-1
4.465116358807915,2.9281655690722275,-1
-2.8823035250743834,0.5508393903992586,-1
4.4452100776776025,1.0120292647054816,-1
2.567987465687388,3.0502861148445755,-1
-4.788108959475456,-3.4503141374934216,-1
0.13028419287882365,-1.947657170085428,-1
2.9055479434438602,-1.7539005599330126,-1
4.226002197036559,-2.812326771446637,-1
0.6716269650989464,3.023599630609204,-1
5.540112343199073,-1.5846809247382376,-1
-2.5028209309984812,-1.6837280096952396,-1
1.6714153247907646,1.1836071154706955,-1
4.764669246533304,-3.8051851341685845,-1
-4.483744598138952,3.1539231354023016,-1
1.0796782165159087,3.640359895398962,-1
-4.772468256670795,0.9243876301996492,-1
-0.8576782443399047,-3.8916613068336883,-1
-3.873905315135756,-0.7289823262021891,-1
-0.5541417015644257,3.348466644195904,-1
1.0969762750792214,-3.3709724267670635,-1
-0.10917799740474621,3.007007076636346,-1
5.135735992508721,-0.34084952611503194,-1
-1.0948679320362693,0.423442862552867,-1
-0.10787235434280973,-3.591828355921801,-1
0.04036920392660903,2.614801966990166,-1
-4.644774126697461,-2.912304840169437,-1
5.433172572580926,1.0363493480231707,-1
1.9341677826014605,0.5665606132789716,-1
1.9521310895396669,1.9429041255442154,-1
-0.7375788874649372,-0.386801693021396,-1
-2.8075284821318096,2.0056211517742613,-1
-2.0225554844407023,2.5710519969219643,-1
-0.39501283002779886,0.12431363952574781,-1
1.2460177859966173,1.0788429983742596,-1
2.3144366225904065,2.4834721589897066,-1
-2.7202167480926276,3.8768225135447265,-1
2.0473394741039943,-3.047554342872047,-1
3.6483998160433444,-2.117786381054711,-1
0.027113286058330743,-2.962798526721646,-1
-5.46911720576709,1.4149266051200646,-1
3.7855141781868777,1.9662785875504127,-1
-3.5913962272748146,-0.3892225147949313,-1
-2.358886335154267,0.9036714002608415,-1
0.08147661182032007,2.2879773036855724,-1
-4.886731198924107,0.33642696016335805,-1
-3.214182462502922,3.423153315866286,-1
-4.3256884238000435,1.052721680530861,-1
5.499191763204458,-0.26539139690446234,-1
-0.6492783450334771,-0.5790978019297359,-1
-1.03918991352878,-2.8268510648021676,-1
5.8767463473226,2.502179458716527,-1
-4.277575199323573,-3.6596703755947546,-1
1.4704359277133694,-1.5671119711430421,-1
-5.4119378821487665,-1.2018261478147618,-1
0.5541716474198592,-3.3579739710138474,-1
-0.922368702054162,0.44166312943471286,-1
4.856784866318566,0.2436347974231623,-1
2.4556293207115942,1.7211720359349343,-1
-5.241853783394865,1.0306425440556408,-1
-1.3568594849131088,0.013669924539190248,-1
-0.22635093225284209,1.9135800460717522,-1
-3.448173285992174,2.867478360844834,1
-4.423537118860092,3.2322631610255277,-1
4.003783781827403,2.5142831526532783,-1
2.803784901797954,2.650156892649287,-1
5.590971883066667,0.7741839664199848,-1
-4.336601520176204,-3.103093093297054,-1
-0.02117734519096004,-1.681875788839533,-1
5.325811613738912,-1.524406045431551,-1
3.9814485611640222,0.337191909816573,-1
4.017689304666851,0.08157610572466023,-1
3.6019193186595615,1.4990417803836573,-1
0.9308490353381078,-3.2481630665356356,-1
3.9465404125187664,3.3877385519417516,-1
-4.192638367842116,-0.6784060268372949,-1
1.8977182343027685,1.4338344655024482,-1
-1.211681502898358,0.41841451119927875,-1
2.4402195370857065,-0.4190419298066006,1
-5.0348498456575665,-2.5066260226043484,-1
0.7365802166953532,1.7233960011544989,-1
2.838347544159266,-1.8203980258328185,-1
-2.8304551796420463,-2.171971772727698,-1
-3.2984555498721626,-2.9956514922745976,-1
-3.7757273834919465,-0.1137810507889414,-1
-4.130167162201322,1.865228737380158,-1
3.1525634663185578,0.5465169642079619,-1
3.916719783294658,-2.240595470837526,-1
-1.1608179498964901,-3.4270990041257345,-1
-2.3585425961067545,-3.5455150462540406,-1
-4.54362957234758,-0.7951306430452512,-1
2.683116782684017,2.403208600581455,-1
2.3130881700764974,-1.1255268218006007,-1
1.329532684815037,1.0023248569548864,-1
2.302611112950455,2.928163356949786,-1
-5.177053569988251,-1.7228101689735302,-1
-2.2774329352820226,-0.9701919820097276,-1
-1.2412370243299833,2.6957927608709022,-1
4.16527537343277,-2.86940325218169,-1
0.3718335728661115,1.8376212302014654,-1
4.896117456363337,-2.4614832238187416,-1
-4.3393412250357395,0.5470852682089848,-1
-1.1130856673730438,3.9119677999970444,-1
2.501680940957236,1.596105577627621,-1
-1.0831049610677779,-1.6295280755402333,-1
4.454871045673153,-0.6781200496457718,-1
-3.558150773414857,0.7679295897255978,-1
5.444927497613964,-3.0407203004275845,-1
-0.8676839018438463,3.9714399632837294,-1
5.523874652891234,-0.5901700686038058,-1
-5.324144244188949,-2.027807599130427,-1
1.1933749895769585,-0.980798478097908,-1
-0.5281468485810583,-3.545572886960702,-1
0.4680871637033306,-0.38119216115335863,-1
-0.05260675529296055,-0.08716807525653891,-1
4.742077932193709,-1.8264030437377743,-1
4.249787969675754,0.03831144142930576,-1
-4.709801376584185,0.6952142036769118,-1
1.6810270569181647,-2.1210808793936016,-1
-3.1093255908141324,-2.040943391419428,-1
4.185482602648079,2.4665134982463126,-1
-1.7032307174591654,0.2571576582692101,-1
5.67827379477292,-1.2317017062726698,-1
5.764141447373234,-1.6572903228295521,-1
5.988521414952228,1.4322386592014071,-1
-5.3178538680975045,-2.081851814912431,-1
-4.7903400613030325,2.896600963726417,-1
-0.10099033742759822,2.0487662544540024,-1
-0.9050514248191259,-0.13462287318903599,-1
-4.940439592092483,2.576678204579138,-1
-2.390296152859495,3.403976303414775,-1
1.8205369969085918,-3.850324604610277,-1
-2.1476859332798592,-2.7124444466803244,-1
1.157102566416306,3.745281224642043,-1
2.4309012408004502,-3.911068928972541,-1
5.522702376728965,-3.4184289207857796,-1
3.4266032913438345,-0.6672889283234484,-1
-4.383037181862904,-3.0939504308651316,-1
2.327694546231026,3.370756937740704,-1
-2.25018371035987,-1.411123500191736,-1
-0.6414574588059843,-2.388330781809013,1
-3.708082231044377,-0.8204193522618679,-1
-5.3100584031300455,1.0119447011525722,-1
-2.4890877882742397,-2.9744879713235557,-1
4.135388704142358,-0.8594076126400028,-1
-2.7477404307397246,0.5564146087319433,-1
-2.9563369199734013,3.2759422026783165,-1
-3.670886636269807,3.2058975742477944,-1
1.5488179288908999,2.4517874471789574,-1
-3.449870430264676,3.7970073922833585,-1
0.5358258296906051,0.7851659788071279,-1
-4.419562138273884,-3.9600060147519125,-1
-5.972880947196242,-0.5612130305553888,-1
-4.6448990575251505,-0.9643513679202789,-1
-4.154492550353699,-0.5609545827427604,-1
-3.0017448553480737,-2.710562979435884,-1
5.082519010648177,2.7934023076300667,-1
-0.7611404354547027,-2.328844915754436,1
4.782649898351869,-1.386779197727141,-1
-4.386377600564296,-0.3630039475388722,-1
-5.013280238187169,-2.212514900283338,-1
1.973928639892904,2.806815175179013,-1
3.876627918553009,-3.053576127923063,-1
2.269717909334572,1.3794607273532522,-1
-3.2102997782876277,2.8187199484310215,1
-0.23410940194030871,-0.04104658977009379,-1
0.5898117512364252,-3.988159581001372,-1
4.037142736704229,-1.3447284537336355,-1
4.526301311820621,0.16261944218971092,-1
-2.9087943341072924,2.2989466159020004,-1
-0.5888338014286827,2.288508184770847,-1
3.941384420045443,-3.795780844093125,-1
2.788810255451642,1.7551122018763508,-1
2.7547678950052497,-1.0082610944578896,-1
-4.879890072825653,-1.8265323268734992,-1
3.152572823682293,2.1572402157199333,-1
1.7583811611769793,3.672241112684471,-1
-1.181347660504728,2.204626197370124,-1
-1.284735987878971,1.8163266156354645,-1
2.5154904023909204,0.5126295633227471,-1
3.5136983990304334,-2.823170071768496,-1
5.444409240157922,-1.2087365895136282,-1
0.04158166752332271,-0.6165370284166647,-1
-1.2796376073448972,-0.48551836605447196,-1
0.5614427906279085,3.304267212747547,-1
3.3455323862870383,0.22748745199879927,-1
-0.7630810661565874,3.878000418091645,-1
-3.321367997313765,1.9375126975287298,-1
-5.903641121825068,-2.4897941886040256,-1
-2.1311335120866035,-1.4899156388204835,-1
-0.5209594572770335,-0.561281455640259,-1
0.038590658940180766,3.387373419267127,-1
-2.597348241710381,1.4617540407478948,-1
-1.9927711209888983,-1.0066937647352106,-1
4.448542158080006,1.5535576292274529,-1
-3.0233064133110497,-3.1286798438289605,-1
-5.768770643919053,-1.5902655723122523,-1
4.148268637075024,-1.654381612427688,-1
-2.178809401975322,3.0408428764978224,-1
-3.023838103492316,3.1572647656002975,-1
3.524294290876771,0.8413894892100284,-1
