x,y,class
-2.155934277283973,2.7776868678944524,1
-4.524627872584702,2.0671062757399916,-1
-4.9821866032069035,-3.2577143906130495,-1
-0.8448542911546344,1.99632545098443,-1
3.6781217417794387,-2.9391657465009224,-1
4.269940581564233,0.31392015496218306,1
-1.3341753014317037,-3.4289355028253183,1
2.1044107861348778,-1.1423506746085321,1
0.7765232805844491,-2.4303122195347813,1
-3.973252790437526,-1.8587330591281788,-1
0.2563979826547129,-0.94789574569488,-1
2.5392285999905138,0.15340657948498304,1
-4.27242989500408,-1.2360216395890182,-1
-1.9937078054895299,2.0510800813758765,1
5.7328720960159085,-2.6942053987609826,-1
3.9850794430144614,1.847610530585194,-1
-4.484151622160347,0.03854848839241054,-1
-2.6285349955298463,-2.0270082602388797,-1
-0.13384218323350883,0.09656178658438375,-1
4.41074954525328,-1.881290050215486,1
3.4998038551583495,3.3197357667206253,-1
-4.695060341238683,1.414961536640635,-1
5.302746584918179,-2.561725692542904,-1
0.5142853302830934,0.32526091848580396,-1
1.3509855392047907,2.2581965669151582,-1
1.2716196181752704,3.128886422825297,-1
4.790015818246495,1.5274596223841765,-1
1.345130525961297,-0.45012870271997585,-1
-3.765726319611893,2.2509014560140317,1
2.5920876949431264,-2.8027025355069597,-1
-4.362896319451683,0.8796291926992641,-1
-0.5897833483365682,-3.90640359725648,1
1.5686911309924056,0.21388030096782007,-1
-0.7766507063206483,-1.1416004539698204,1
-5.485004420300534,-1.3721362986481598,-1
0.6088549406693193,-0.10056568540442701,-1
5.638813287122094,-0.7426555060272753,-1
5.555475514703904,-3.8532634268386614,-1
5.851442665497604,-1.4882041240133157,-1
-4.855268054807743,2.3271477089498553,-1
1.1799232235794896,-2.293863093795025,-1
3.5013374948898406,0.09905564112963905,1
-0.6268080739246731,-1.7849238837223762,1
-1.7858425903594792,-0.802997454593747,-1
-2.865410381454696,3.342672666778391,-1
2.1315015753418898,-0.33695687760964166,1
1.8514394669794685,1.0251121907442258,-1
-4.584465056970171,2.9284812085171232,-1
1.9412300268513576,0.060115315500355315,-1
4.248623173046784,-2.4051377411158077,-1
-1.3079575913814665,-3.172540495334615,1
3.612980477818418,-1.2003563080850421,1
2.318123719771922,3.9861044852963294,-1
-0.4018672853581302,-3.2767710297282484,1
-4.1900693650110235,-1.9844186383094016,-1
4.671161911428504,0.3087211210622023,1
2.8265395215994626,-0.34318477120549584,1
-1.8338680149993163,-1.208582034378198,1
4.192357986138703,-0.9541362342418651,1
2.7530963725895266,1.8229599939306764,-1
-5.487888723217997,-2.1981828969877713,-1
-0.6715640824726723,3.0908819844715865,-1
-5.356161527443582,2.016538453506131,-1
-0.4361947889687894,1.4466301360993175,-1
-3.9510293577308855,-3.1022637467953906,-1
-4.849890332898998,1.9450279950927705,-1
-0.4020422561841075,-1.6141873338775907,1
3.263770180001263,-2.77082884557365,-1
5.6218690317937,-3.1586278537913763,-1
-1.538514897996838,3.4468458384848253,-1
-1.2420198894524068,2.4544216219525854,1
4.177585778923325,-3.445180482529378,-1
-3.1123995524261843,-2.8001597074585014,-1
0.5415546506383588,3.194315199735164,-1
0.35322658615675806,-3.547673288101655,1
-0.9989245084210419,3.2461202948604093,-1
2.9302797262688394,0.616468954487428,1
-1.342301177936629,1.2502571482260239,1
-3.7099041274501108,-0.40724490877903197,-1
2.949767728277642,0.6794774068617171,1
-3.511855311648056,2.846662391319902,1
5.837610963035328,0.7480749423198594,-1
0.8801047431646811,1.7244313095138732,-1
-4.939845293332182,2.391650723099475,-1
1.1622381567170752,0.38546853403658154,-1
-1.5121582043283759,0.2539584269425603,1
-3.2907561375187995,3.3855854939632133,-1
-4.2825169778810235,-1.8349899853924372,-1
3.1871906879555763,3.5496389538666824,-1
-5.192087643689027,1.5061341068469352,-1
5.643002790143928,0.2741233477573628,-1
-1.5243587005112005,1.4897232669552238,1
5.800922224042369,3.429008485655996,-1
-2.0245269013085423,2.4425765435542557,1
-1.1164780627797377,1.042467526791759,1
5.6645044689732735,2.894038093357554,-1
3.9824711355430544,2.9173635785879704,-1
-1.7065461331082332,0.3220637535926114,1
-3.2200135895745015,-3.622650586473439,-1
-3.3486564350079417,2.414332444283575,1
-0.4557164513979135,0.13633528845849074,-1
-3.4283951174834684,-1.1658537314969957,-1
0.013336177177679431,1.822187250936147,-1
-3.6619449507095223,-2.197283268710345,-1
5.810997719619184,3.1439054295611824,-1
-5.5738466937958036,3.6295689976768744,-1
2.471144810525752,-1.9255567836081768,1
5.69336273259413,-2.308911707669683,-1
-1.168691092264452,2.9494359084540145,1
-1.871030568870962,1.0140513517839347,1
4.0581210165187045,2.08973595401468,-1
-4.668624130859448,-1.9611886198514634,-1
0.08910489004207456,-0.42789888855854663,-1
4.009707917437693,-0.8254485892147745,1
-5.383938188344418,0.32353772158329797,-1
-1.7373895308360243,2.054249576654155,1
-2.95265416343618,-0.9032903038420876,-1
-4.693493408295121,0.8760965970901209,-1
-0.8645399262925455,-3.370499962528543,1
5.127373841107929,-0.31571950513568137,-1
-3.0328227009858355,1.7654242520577297,1
-2.8712692170758585,1.4846198675811815,1
-5.2039548909784905,-0.2887903617369698,-1
4.265654723758434,-0.4208473941791402,1
2.298295051996634,-3.4624717461093164,-1
-3.5063700156877458,2.512621524889105,1
0.8660189286777111,0.7903033018471657,-1
-1.345782072607367,1.422899624696023,1
-1.092845131170904,-0.19432682190955308,-1
-1.8637127695866589,-2.3438067205976774,1
5.785236336120944,-1.7477408116769864,-1
1.6845884066113204,3.826557702190966,-1
1.3616065492854865,0.9694548815741708,-1
-1.8045235553200163,-1.0268247238399866,1
4.571190893820903,-3.4192096659504614,-1
0.8145867400440014,3.144388963444415,-1
1.2313807462618023,0.33882294152813497,-1
-4.715404243219881,-2.8165619898382017,-1
2.612936627527196,-1.017683321360832,1
1.2673816812857996,1.6479209790402658,-1
-1.9148625534891055,0.47534207791548777,1
5.348283853869548,-0.38574484369736783,-1
3.6840298223955763,2.648503547776782,-1
0.08581025700411793,1.3939033184798886,-1
1.270211318664705,-3.4358460689927117,-1
1.8369528580642758,-2.0362234415471,-1
2.7574316609047145,-1.991538073122804,1
5.294214575390905,-3.8826075568061214,-1
-3.8812480285505795,3.7586916740854353,-1
-4.713471307951091,3.2137329162151334,-1
-5.544826400293518,-0.605811971241927,-1
-4.454364364336163,-2.4037881393641705,-1
4.1829705637565695,-1.8794923356979725,1
-4.117904904062433,-3.4339509762534703,-1
1.6314606613193572,-3.4595780463675387,-1
5.612535355961217,2.7615745118866872,-1
-2.1752055837414135,-0.08981040698522591,-1
5.365619822576168,2.000223860212124,-1
5.620435289556012,-0.48738696875973275,-1
0.15841769617987111,0.6421789351095644,-1
1.6761308978709568,0.06886814919513728,-1
1.5807906691481346,0.5039672955150918,-1
-4.748370732997328,-0.47947478411629607,-1
3.5079388650122407,1.2621371388627045,-1
3.3717416126396316,3.736628566047231,-1
3.5410937308410073,0.9016122154186741,1
-5.498738549244987,-2.9098485828408647,-1
-0.906855137369786,-1.3002251439992847,1
5.8078648380885785,-1.8238842803472153,-1
1.7583711521887864,2.011719213416228,-1
0.8320960204421155,0.04378836699600086,-1
-2.791409462989078,-3.455777448410428,-1
5.402074362701368,2.3592920492769904,-1
-1.3688000510265574,0.44736852975320485,1
-5.801923644294975,-0.5337613717233918,-1
-5.7180472142981476,-1.7402638355036482,-1
2.3711425121225993,-1.8655576602939172,1
1.6911334820713808,-0.8125039338302837,-1
0.25842987924339056,-0.662561322432559,-1
-0.33544123813626214,1.8466787633741255,-1
-4.661094632793098,0.734089237790136,-1
2.0612127152453894,1.4133683446387462,-1
-1.2258186967730644,-0.05858412901702437,-1
-2.7767144199127665,2.28529670725122,1
-4.27926293948301,0.7442003850873933,-1
2.297833793658798,0.381939830354205,1
2.358536133063023,-2.350179918410337,-1
2.6147600330746634,1.774301573167219,-1
-2.9447352927325645,-3.2433719336100406,-1
-2.045626696643168,3.5803488364792884,-1
1.2485773002860903,-3.7425083688358267,-1
-2.7581936488811,-1.8211351955016095,-1
5.224838705933928,2.7478761632958832,-1
-0.27235374045727756,-2.9231036699981656,1
0.5217897758957859,-1.033570164716191,1
-3.0172909004187516,2.6269937679464466,1
-3.11384419109696,0.4544663187910247,1
-2.2681923889521607,-2.6905601991771224,-1
3.335798943895872,1.5964666334303539,-1
5.618436432814908,-0.9954913722378436,-1
3.574452406747046,2.551022558874572,-1
-5.134015577026228,-3.493986869717202,-1
-1.2311120833500553,3.573781113334002,-1
0.8394864612121973,-1.2187613097627814,1
2.375763575114764,-1.2672422446444536,1
5.190243382876197,1.1926254824587703,-1
0.39894829758556494,1.0425657149010066,-1
-1.1600057056591826,1.5959020336732772,1
-2.537210214649685,-2.5453190677482134,-1
-2.7214387268165283,-2.270256347119145,-1
-1.1494982756314744,-0.3139487852337224,-1
-2.9231573453179953,0.3608769856007026,1
2.228615357917505,-2.8302486562358737,-1
2.8266399886388562,1.8421731260865526,-1
3.6504273058722845,2.988669915191341,-1
-2.418798115938179,1.2109012756545336,1
-0.7726569505609788,1.4150994850606038,-1
5.025167904398817,-2.758888921271301,-1
-1.109587034392999,-1.4891630225781505,1
-5.198586182222133,3.948865424502512,-1
-1.838696638178229,-0.9423737792792153,-1
-3.1300135428607265,-0.2818237411068836,-1
2.8989555839770986,-2.38649319941789,-1
-3.6929482465518433,-1.4439161156238294,-1
4.5435358256604665,3.489074864621446,-1
4.602855017364769,-3.4615006764393277,-1
5.950423926519589,0.4938539168273337,-1
0.8170559112459639,-3.629624361538066,1
-3.2870957836501518,2.9170627574048726,1
-2.323862044583014,0.07223839683138511,1
1.3703355125883885,-0.14034563297010472,-1
-0.811257360299555,2.6795554286987597,-1
-1.6278775010947877,-1.1858721057481656,1
-1.4079377099529733,1.9920470791824032,1
1.8651059614949173,-2.8958399101447183,-1
4.1966183433775885,-2.2549957125045426,-1
3.7488109574683897,-1.8352387249578719,1
3.11717565808574,1.5208580679004369,-1
5.960474663118191,-0.892416291325711,-1
5.70920688315978,-2.085675841964835,-1
2.765772265356066,-3.2804427529334808,-1
5.733166222994617,-0.8613108219108323,-1
-5.388654114635324,2.305677406887474,-1
-1.6699853633824073,0.708560791275036,1
-1.871562089123164,-0.23287495082325815,-1
-2.1165866612167807,-3.6281428548542607,-1
5.819643872048282,-0.09687941924697441,-1
-1.5457840632576847,-2.6778753741915207,1
4.153735268767328,-0.27381725576429616,1
0.6267227000591511,-1.4504548791440826,1
-5.683273143139364,-2.3898534893919177,-1
-4.667489120092432,-2.448502698958232,-1
4.998066450495365,3.6901212199163647,-1
-0.19815987048640693,3.3266843287665635,-1
-4.093968670654516,0.45596787308431974,-1
1.686735518849943,1.327319891638962,-1
-3.6077521914117634,0.021400668293523495,1
-4.723923339981134,-3.1711170056103475,-1
2.6835265990206736,1.3634455613085494,-1
4.008240120558478,-3.3009033621976105,-1
2.5176365774977647,-0.4343193498615614,1
5.894336935409484,-3.25825039333078,-1
-3.4893952217824777,2.8255286273001747,1
-3.353922853925234,0.1568688878903446,1
-5.1687071162346285,-0.005119530426510366,-1
-5.328747866512609,-1.2786952887092982,-1
1.9353299142453206,3.2143067653241353,-1
2.6371107764073134,1.2972149224203253,-1
-3.798739717660288,-0.29047135531202617,-1
3.360446980305552,1.4822560270385585,-1
0.3595868066900234,-3.45580194677016,1
-1.4958713410318953,-0.8096077055432271,-1
4.182335220994496,-1.6639816725654724,1
-4.036578557311985,0.38016469803329667,-1
0.8718424821824717,-3.99266292422693,1
-5.037252563765119,3.0245336705066608,-1
-0.8312561537423138,-3.8088968961976555,1
1.7707041617435237,0.6268800879121841,-1
5.880194356925214,-3.0183633655399804,-1
1.6500784465498848,0.6238051373498621,-1
-5.560649571147412,-0.9245988581053695,-1
2.838328949620726,-3.2956173042727235,-1
-5.995163300349517,2.4803289288394206,-1
-0.5837201591606433,-2.572390693988826,1
2.814734273213661,-3.984602840308461,-1
-4.471692381785637,-3.913009654391601,-1
5.9503756088090185,-1.6214946662336063,-1
-3.4081655837963427,-2.6283174863226773,-1
3.2267042689798338,-1.8197705654432719,1
-0.7538731040364972,3.3388132165066757,-1
-2.3870419942071286,-2.0627088887790004,-1
0.7494055049249351,-0.9951437429494616,-1
-1.1861772304937688,-1.5024364921272477,1
0.35737555475537697,1.7772435389346741,-1
5.850603093530108,-0.21747627575037587,-1
-3.4733001402176047,1.78907257927382,1
-5.552951878572735,-3.2531384426074546,-1
-1.8149158648112849,-2.670624974197433,1
-4.515701125471414,2.363186477058737,-1
0.05917668419707045,0.8896405348550989,-1
-0.1063257713396526,-0.6386367268800539,-1
-0.8854757702168685,2.3272007234958787,-1
-2.5071522760490206,2.821577380418221,1
1.7393203307072245,-1.2055915201303629,-1
-0.24076482199927263,0.3717944747604447,-1
5.893241627120645,1.6249327500063657,-1
-2.143689293842368,-1.7943983951914149,-1
-1.2030291398351416,0.371651243880903,1
1.5479712374321126,2.36844265513058,-1
0.7100297247082494,2.6027592922918625,-1
-3.9389979697610142,0.46677352190102184,1
-1.4528007171244584,-3.6565649080186446,1
0.31012667750901635,-3.5496329262854616,1
0.665588235471656,3.1663907169027903,-1
4.752152715151697,3.8838434597007963,-1
-3.865069326577779,2.1986572348561717,1
-5.50140954270857,2.3052781142171295,-1
-5.66081874573809,-0.013950548262315898,-1
3.2007323468407556,-2.1902050259177352,-1
5.386818090507013,-3.6246712749248955,-1
-0.8774540940277067,3.978436891450035,-1
-5.333522306252151,-1.555612327506486,-1
3.707641031519783,-2.0315326933111804,-1
2.4007261566133025,1.3894611861062431,-1
4.143080663227995,-2.9046596618376945,-1
2.8669945871953573,2.87899656081135,-1
5.773238577530655,0.35190135293730496,-1
-5.433786955682288,1.9250676969999274,-1
0.5769880098208509,-3.213998139648429,1
-2.4231696167798744,3.1161883779818584,-1
-1.1643381399141965,2.0693868910531847,1
0.9778051752481955,-2.4686976713071713,1
3.6195342406355024,1.7469528342019984,-1
-4.859623197997463,-1.674508274626663,-1
-5.7852896540426615,3.142677018730227,-1
2.171867204532969,-0.7549859100657148,1
-3.1620208504183767,1.667308622161766,1
3.1977706046054415,0.8531902508424958,1
3.6864496301815244,-0.7161661105543944,1
5.237413430821816,1.6832936517540311,-1
-4.563998427002205,-1.6614810370547177,-1
-2.7075152270785563,-1.2316593584256443,-1
2.423124759306562,2.904054496701164,-1
-5.720645877327862,-3.024891217982465,-1
5.234654239127806,0.3469442581121589,-1
0.08094398859385699,-1.0608379577147788,1
-5.7749244506672905,-1.8708151225281116,-1
4.405181939396643,2.11047366533753,-1
3.353690297532939,-1.3052131911054543,1
-1.2346858074263114,-1.1848802983260516,1
1.2394902268605836,3.1846571111350146,-1
-3.5576132034749,0.5708044077691747,1
2.0277366390743445,1.185314253100044,-1
-4.976449282259021,-3.1063096381049204,-1
-0.1255815700643952,-2.2707598161343556,1
0.45162978411915855,-1.8665934034130514,1
0.4503503286423367,-3.1869623976037342,1
-4.90332246823999,0.30479501327259495,-1
-3.557625335133535,2.668533477215563,1
3.2858077607283125,-1.6571862028751898,1
-2.0522103394520923,-3.044411297843653,-1
0.11421966261169025,-3.7435582837072854,1
1.9266887117966949,2.6585076040422493,-1
3.236898662379458,-3.506316675330412,-1
-2.0963084972660577,-1.5989361910969482,-1
-4.4290570491361265,-2.5886007844748207,-1
-4.638122607897257,-1.8135994416392327,-1
-4.88214381608057,-1.188801397022642,-1
-0.9956206837223309,1.987231354486119,-1
0.34113096679235255,-1.7272768748147342,1
-1.969031034984507,1.7652719618184571,1
0.9926794476723337,-0.1863372746836589,-1
-4.594387357412008,-1.746970513077378,-1
5.83962150635713,-0.9709266834921157,-1
-4.190732590604913,-3.8539737381298,-1
-2.9745016584423456,2.4855463608030215,1
-4.6474948125712885,-2.163830235008602,-1
-3.6543837067753677,3.43833456324755,-1
4.41387604456493,-2.269528633929675,-1
-1.06742143680877,3.379457669935751,-1
-5.325128875293182,3.930268125825717,-1
-4.063289185755173,-2.3304553298506603,-1
4.598888829158694,-2.209039066127322,-1
4.570048154157245,-0.1940059327048056,1
1.643393261814115,-0.3255313735093104,-1
-5.930046447844493,0.868919183116601,-1
-4.852299514422582,-0.594214092490863,-1
5.1935126846032205,2.47664221444324,-1
3.4547988039913893,2.062177026922682,-1
-5.75672785851828,-0.7264686698997869,-1
2.8458737665722147,3.284488053293601,-1
-4.293783703626341,-0.6227511393649028,-1
3.825794071893805,0.3410490582472976,1
-2.0089738223615923,2.2063080166195332,1
-3.678510303406963,3.9409653810623597,-1
-4.116917521650784,-3.9415712784600423,-1
-4.0073950843193415,0.3618251819381868,-1
-1.0541868561361012,-1.9621030504046582,1
2.0151329103170266,-3.6153190773719235,-1
1.3371678303930405,-2.696477117642428,-1
5.564700846633306,0.8556539219021806,-1
5.298108199515266,-3.3995063053818146,-1
4.405046097795534,-3.4162197102757714,-1
3.0862555537226335,0.85812983603891,1
